episode,step,id_sat,visilbiltys,connexions,completed,completed_reward,aquisition_loss,requests_loss2,0,876,1,0,0,0,0,0
2,772,821,5,1,1,1,0,0
2,773,830,5,2,2,7,0,0
2,774,835,3,2,3,10,0,0
2,775,865,6,4,5,15,0,0
2,776,821,5,1,1,1,0,0
2,777,835,3,2,3,10,0,0
2,778,865,6,4,5,15,0,0
2,779,821,5,1,1,1,0,0
2,780,818,8,4,5,10,0,0
2,781,821,5,1,1,1,0,0
2,782,833,6,4,5,12,0,0
2,783,878,6,2,2,4,0,0
2,784,892,3,2,3,8,0,0
2,785,821,5,1,1,1,0,0
2,786,845,8,4,4,16,0,0
2,787,833,6,5,6,15,0,0
2,788,845,8,4,4,16,0,0
2,789,892,4,2,3,8,0,0
2,790,845,8,4,4,16,0,0
2,791,892,4,2,3,8,0,0
2,792,845,8,4,4,16,0,0
2,793,816,9,8,9,19,0,0
2,794,830,6,3,3,10,0,0
2,795,864,15,9,9,20,0,0
2,796,889,9,4,4,8,0,0
2,797,812,7,4,4,12,0,0
2,798,814,7,4,4,11,0,0
2,799,849,5,2,2,7,0,0
2,800,841,8,4,4,13,0,0
2,801,860,8,2,2,4,0,0
2,802,807,15,7,9,28,0,0
2,803,841,8,4,4,13,0,0
2,804,860,8,2,2,4,0,0
2,805,874,6,2,3,5,0,0
2,806,884,7,2,2,7,0,0
2,807,884,7,2,2,7,0,0
2,808,841,8,4,4,13,0,0
2,809,865,7,4,5,15,0,0
2,810,855,7,2,2,6,0,0
2,811,855,7,2,2,6,0,0
2,812,897,10,6,6,19,0,0
2,813,818,8,5,6,14,0,0
2,814,856,10,4,4,14,0,0
2,815,881,10,3,5,11,0,0
2,816,895,15,6,6,13,0,0
2,817,818,8,5,7,18,0,0
2,818,854,15,6,7,15,0,0
2,819,816,9,8,9,19,0,0
2,820,816,9,8,9,19,0,0
2,821,835,4,3,4,13,0,0
2,822,826,5,3,6,13,0,0
2,823,848,4,2,2,3,0,0
2,824,877,2,0,0,0,0,0
2,825,821,6,2,2,5,0,0
2,826,877,2,0,0,0,0,0
2,827,821,6,2,2,5,0,0
2,828,821,6,2,2,5,0,0
2,829,862,5,2,2,5,0,0
2,830,868,7,5,5,15,0,0
2,831,825,8,3,3,8,0,0
2,832,862,5,2,2,5,0,0
2,833,868,7,5,5,15,0,0
2,834,876,11,8,8,24,0,0
2,835,825,8,3,3,8,0,0
2,836,876,11,8,9,26,0,0
2,837,817,4,0,0,0,0,0
2,838,825,8,3,3,8,0,0
2,839,850,8,4,4,14,0,0
2,840,879,9,4,5,9,0,0
2,841,886,3,1,1,4,0,0
2,842,821,7,2,2,5,0,0
2,843,825,8,3,3,8,0,0
2,844,815,8,5,5,20,0,0
2,845,823,12,7,7,21,0,0
2,846,864,16,9,9,20,0,0
2,847,872,5,2,2,2,0,0
2,848,876,13,8,9,26,0,0
2,849,893,8,3,4,15,0,0
2,850,893,8,3,4,15,0,0
2,851,818,9,5,7,18,0,0
2,852,838,11,5,5,16,0,0
2,853,858,5,2,2,3,0,0
2,854,817,4,0,0,0,0,0
2,855,850,8,4,4,14,0,0
2,856,886,3,2,2,8,0,0
2,857,814,7,5,5,15,0,0
2,858,823,12,7,8,25,0,0
2,859,864,16,9,9,20,0,0
2,860,872,5,3,3,6,0,0
2,861,876,14,9,10,27,0,0
2,862,886,4,2,2,8,0,0
2,863,814,7,5,6,18,0,0
2,864,823,12,7,9,29,0,0
2,865,800,10,7,7,18,0,0
2,866,802,16,6,8,17,0,0
2,867,823,12,7,10,31,0,0
2,868,850,9,5,5,18,0,0
2,869,872,6,3,3,6,0,0
2,870,881,10,3,5,11,0,0
2,871,886,4,3,3,12,0,0
2,872,800,10,7,7,18,0,0
2,873,802,16,6,8,17,0,0
2,874,814,8,5,6,18,0,0
2,875,850,9,5,5,18,0,0
2,876,872,6,3,3,6,0,0
2,877,881,10,3,5,11,0,0
2,878,800,10,7,7,18,0,0
2,879,823,13,7,10,31,0,0
2,880,872,6,3,3,6,0,0
2,881,856,11,5,5,18,0,0
2,882,895,16,7,7,15,0,0
2,883,814,8,5,6,18,0,0
2,884,815,9,6,6,23,0,0
2,885,856,11,5,5,18,0,0
2,886,801,5,1,1,3,0,0
2,887,833,8,5,6,15,0,0
2,888,841,10,5,5,16,0,0
2,889,833,8,5,6,15,0,0
2,890,833,8,5,6,15,0,0
2,891,883,6,4,4,12,0,0
2,892,861,9,4,4,8,0,0
2,893,874,6,3,4,8,0,0
2,894,807,16,8,10,32,0,0
2,895,844,8,5,5,12,0,0
2,896,861,9,4,4,8,0,0
2,897,861,9,4,4,8,0,0
2,898,826,6,3,6,13,0,0
2,899,826,7,4,7,16,0,0
2,900,856,12,6,6,22,0,0
2,901,874,7,3,4,8,0,0
2,902,807,18,9,11,36,0,0
2,903,818,9,6,8,19,0,0
2,904,807,18,9,11,36,0,0
2,905,807,18,9,11,36,0,0
2,906,807,18,9,11,36,0,0
2,907,807,18,9,11,36,0,0
2,908,892,5,3,4,10,0,0
2,909,862,5,2,2,5,0,0
2,910,862,5,2,2,5,0,0
2,911,839,6,4,4,11,0,0
2,912,862,5,2,2,5,0,0
2,913,855,8,3,3,8,0,0
2,914,864,18,10,10,22,0,0
2,915,822,3,1,1,2,0,0
2,916,864,18,10,10,22,0,0
2,917,875,4,2,2,6,0,0
2,918,886,4,3,4,14,0,0
2,919,811,5,1,1,1,0,0
2,920,815,11,7,7,26,0,0
2,921,819,8,3,3,7,0,0
2,922,847,2,1,1,3,0,0
2,923,891,5,2,2,8,0,0
2,924,811,5,1,1,1,0,0
2,925,815,11,7,7,26,0,0
2,926,847,2,1,1,3,0,0
2,927,891,5,2,2,8,0,0
2,928,857,6,3,3,7,0,0
2,929,839,6,5,5,14,0,0
2,930,862,6,3,3,9,0,0
2,931,894,7,3,3,6,0,0
2,932,839,7,5,5,14,0,0
2,933,862,6,3,3,9,0,0
2,934,894,7,3,3,6,0,0
2,935,867,4,1,1,1,0,0
2,936,883,7,5,5,15,0,0
2,937,816,10,9,10,20,0,0
2,938,848,5,3,3,7,0,0
2,939,816,10,9,10,20,0,0
2,940,825,9,4,4,10,0,0
2,941,816,10,9,10,20,0,0
2,942,825,9,4,4,10,0,0
2,943,816,10,10,11,22,0,0
2,944,826,8,5,8,18,0,0
2,945,830,7,4,4,11,0,0
2,946,826,8,5,8,18,0,0
2,947,830,7,4,4,11,0,0
2,948,833,10,6,7,17,0,0
2,949,898,10,2,3,10,0,0
2,950,898,10,2,3,10,0,0
2,951,892,6,4,5,12,0,0
2,952,892,6,4,5,12,0,0
2,953,816,13,10,12,23,0,0
2,954,848,6,4,4,10,0,0
2,955,848,6,4,4,10,0,0
2,956,822,5,2,2,6,0,0
2,957,822,5,2,2,6,0,0
2,958,809,6,3,3,10,0,0
2,959,822,5,2,2,6,0,0
2,960,889,10,5,5,11,0,0
2,961,809,6,3,3,10,0,0
2,962,811,5,1,1,1,0,0
2,963,891,5,2,2,8,0,0
2,964,801,6,2,2,7,0,0
2,965,851,11,6,6,17,0,0
2,966,867,4,2,2,2,0,0
2,967,801,6,2,2,7,0,0
2,968,806,10,4,4,13,0,0
2,969,851,11,6,6,17,0,0
2,970,801,6,2,2,7,0,0
2,971,851,11,6,6,17,0,0
2,972,867,5,2,2,2,0,0
2,973,881,10,4,6,15,0,0
2,974,874,8,4,5,9,0,0
2,975,874,8,4,5,9,0,0
2,976,881,11,4,6,15,0,0
2,977,874,8,4,5,9,0,0
2,978,881,11,4,6,15,0,0
2,979,801,6,3,3,11,0,0
2,980,801,6,3,4,14,0,0
2,981,801,6,3,5,15,0,0
2,982,801,7,3,5,15,0,0
2,983,821,8,3,3,9,0,0
2,984,821,8,3,3,9,0,0
2,985,837,8,4,4,8,0,0
2,986,837,8,4,4,8,0,0
2,987,837,8,4,4,8,0,0
2,988,837,8,4,4,8,0,0
2,989,837,8,4,4,8,0,0
2,990,899,6,4,4,13,0,0
2,991,899,6,4,4,13,0,0
2,992,830,7,4,4,11,0,0
2,993,862,7,4,4,11,0,0
2,994,808,8,6,7,15,0,0
2,995,896,8,3,3,9,0,0
2,996,896,8,3,3,9,0,0
2,997,866,10,6,6,15,0,0
2,998,896,8,3,3,9,0,0
2,999,866,10,6,6,15,0,0
2,1000,896,8,3,3,9,0,0
2,1001,859,15,7,8,21,0,0
2,1002,876,16,10,11,28,0,0
2,1003,833,12,7,8,20,0,0
2,1004,857,7,4,4,9,0,0
2,1005,810,4,1,1,2,0,0
2,1006,839,9,6,6,17,0,0
2,1007,862,7,5,5,12,0,0
2,1008,804,15,5,5,15,0,0
2,1009,809,7,4,4,14,0,0
2,1010,852,8,4,4,11,0,0
2,1011,828,7,4,4,9,0,0
2,1012,805,6,4,4,16,0,0
2,1013,805,6,4,4,16,0,0
2,1014,896,9,4,4,13,0,0
2,1015,867,5,3,3,3,0,0
2,1016,802,17,7,9,18,0,0
2,1017,802,17,7,9,18,0,0
2,1018,813,4,3,3,7,0,0
2,1019,824,5,4,4,16,0,0
2,1020,809,8,5,5,17,0,0
2,1021,809,8,5,5,17,0,0
2,1022,848,7,5,5,13,0,0
2,1023,862,7,5,6,13,0,0
2,1024,892,7,5,6,13,0,0
2,1025,892,7,5,6,13,0,0
2,1026,892,7,5,6,13,0,0
2,1027,899,7,5,5,14,0,0
2,1028,899,7,5,5,14,0,0
2,1029,899,7,5,5,14,0,0
2,1030,899,7,5,5,14,0,0
2,1031,899,7,5,5,14,0,0
2,1032,820,4,3,3,5,0,0
2,1033,828,8,5,5,13,0,0
2,1034,835,5,4,5,14,0,0
2,1035,865,8,5,6,16,0,0
2,1036,800,12,8,8,22,0,0
2,1037,815,12,8,8,28,0,0
2,1038,828,8,5,5,13,0,0
2,1039,841,11,6,6,18,0,0
2,1040,856,13,7,7,26,0,0
2,1041,893,10,4,5,18,0,0
2,1042,828,8,5,5,13,0,0
2,1043,853,4,2,2,7,0,0
2,1044,866,11,7,7,17,0,0
2,1045,866,11,8,8,21,0,0
2,1046,854,17,7,8,19,0,0
2,1047,876,17,11,12,32,0,0
2,1048,884,8,3,3,11,0,0
2,1049,895,18,8,8,16,0,0
2,1050,859,16,8,9,25,0,0
2,1051,866,12,8,8,21,0,0
2,1052,859,16,8,9,25,0,0
2,1053,866,12,8,8,21,0,0
2,1054,834,10,6,6,23,0,0
2,1055,800,12,8,8,22,0,0
2,1056,815,12,8,8,28,0,0
2,1057,836,7,5,5,12,0,0
2,1058,856,13,8,8,28,0,0
2,1059,893,10,4,5,18,0,0
2,1060,883,8,6,6,17,0,0
2,1061,883,8,6,6,17,0,0
2,1062,858,6,2,2,3,0,0
2,1063,805,7,5,5,20,0,0
2,1064,858,6,2,2,3,0,0
2,1065,820,4,3,3,5,0,0
2,1066,820,4,3,3,5,0,0
2,1067,805,8,6,6,23,0,0
2,1068,820,4,3,3,5,0,0
2,1069,840,16,6,7,20,0,0
2,1070,800,12,9,9,25,0,0
2,1071,815,12,9,9,31,0,0
2,1072,816,14,11,13,24,0,0
2,1073,836,7,6,6,13,0,0
2,1074,856,14,8,9,30,0,0
2,1075,800,12,9,10,26,0,0
2,1076,815,12,9,10,34,0,0
2,1077,836,8,6,6,13,0,0
2,1078,836,8,6,6,13,0,0
2,1079,889,12,6,6,13,0,0
2,1080,815,12,9,11,35,0,0
2,1081,836,8,6,6,13,0,0
2,1082,889,12,6,6,13,0,0
2,1083,836,8,6,6,13,0,0
2,1084,863,9,3,3,9,0,0
2,1085,864,19,11,11,25,0,0
2,1086,889,12,6,6,13,0,0
2,1087,893,11,4,5,18,0,0
2,1088,802,18,8,10,21,0,0
2,1089,815,13,9,11,35,0,0
2,1090,836,8,6,6,13,0,0
2,1091,863,9,3,3,9,0,0
2,1092,864,19,11,11,25,0,0
2,1093,889,12,6,6,13,0,0
2,1094,893,11,4,5,18,0,0
2,1095,802,18,8,10,21,0,0
2,1096,807,19,10,12,39,0,0
2,1097,895,18,9,9,19,0,0
2,1098,895,19,9,9,19,0,0
2,1099,807,19,11,13,43,0,0
2,1100,895,19,9,9,19,0,0
2,1101,804,16,6,6,17,0,0
2,1102,804,16,6,6,17,0,0
2,1103,809,9,6,6,21,0,0
2,1104,896,10,5,5,15,0,0
2,1105,892,9,6,7,14,0,0
2,1106,892,9,6,7,14,0,0
2,1107,845,9,5,5,19,0,0
2,1108,859,17,9,10,28,0,0
2,1109,845,9,5,5,19,0,0
2,1110,854,18,7,8,19,0,0
2,1111,845,9,5,5,19,0,0
2,1112,865,9,5,6,16,0,0
2,1113,805,9,7,7,25,0,0
2,1114,845,9,5,5,19,0,0
2,1115,865,9,5,6,16,0,0
2,1116,885,6,1,1,3,0,0
2,1117,805,9,7,7,25,0,0
2,1118,810,5,2,2,3,0,0
2,1119,845,9,5,5,19,0,0
2,1120,865,9,5,6,16,0,0
2,1121,805,9,7,7,25,0,0
2,1122,845,9,5,5,19,0,0
2,1123,807,19,11,14,46,0,0
2,1124,876,18,11,12,32,0,0
2,1125,893,12,4,5,18,0,0
2,1126,895,20,10,10,21,0,0
2,1127,876,18,11,12,32,0,0
2,1128,895,20,10,10,21,0,0
2,1129,876,18,11,12,32,0,0
2,1130,895,20,10,10,21,0,0
2,1131,808,9,7,8,17,0,0
2,1132,876,18,11,12,32,0,0
2,1133,876,18,11,12,32,0,0
2,1134,876,18,11,12,32,0,0
2,1135,869,12,8,8,21,0,0
2,1136,876,18,11,12,32,0,0
2,1137,835,6,5,6,17,0,0
2,1138,876,18,11,12,32,0,0
2,1139,853,5,3,3,10,0,0
2,1140,843,15,6,7,21,0,0
2,1141,816,14,12,14,26,0,0
2,1142,805,9,8,8,27,0,0
2,1143,816,15,12,14,26,0,0
2,1144,805,9,8,9,28,0,0
2,1145,814,9,6,7,20,0,0
2,1146,823,14,7,10,31,0,0
2,1147,850,10,6,6,21,0,0
2,1148,873,13,6,7,16,0,0
2,1149,879,10,5,6,13,0,0
2,1150,824,6,5,5,20,0,0
2,1151,805,10,8,9,28,0,0
2,1152,824,6,5,5,20,0,0
2,1153,824,6,5,5,20,0,0
2,1154,824,6,5,5,20,0,0
2,1155,854,19,8,9,23,0,0
2,1156,802,19,9,11,23,0,0
2,1157,835,7,6,7,20,0,0
2,1158,854,19,8,9,23,0,0
2,1159,835,7,6,7,20,0,0
2,1160,835,7,6,7,20,0,0
2,1161,844,9,6,6,16,0,0
2,1162,878,8,3,3,6,0,0
2,1163,858,7,3,3,7,0,0
2,1164,858,7,3,3,7,0,0
2,1165,865,10,6,7,20,0,0
2,1166,808,10,8,9,19,0,0
2,1167,808,10,8,9,19,0,0
2,1168,878,9,3,3,6,0,0
2,1169,878,9,3,3,6,0,0
2,1170,863,9,3,3,9,0,0
2,1171,871,8,2,3,8,0,0
2,1172,858,8,3,3,7,0,0
2,1173,864,20,12,12,28,0,0
2,1174,858,8,3,3,7,0,0
2,1175,823,14,7,10,31,0,0
2,1176,850,10,6,6,21,0,0
2,1177,879,10,5,6,13,0,0
2,1178,833,13,8,9,21,0,0
2,1179,836,8,7,7,14,0,0
2,1180,860,11,3,3,5,0,0
2,1181,836,9,7,7,14,0,0
2,1182,814,10,7,8,24,0,0
2,1183,823,14,7,10,31,0,0
2,1184,850,10,7,7,25,0,0
2,1185,814,10,7,8,24,0,0
2,1186,823,14,7,10,31,0,0
2,1187,850,10,7,8,29,0,0
2,1188,879,11,6,7,16,0,0
2,1189,814,10,7,8,24,0,0
2,1190,879,11,6,7,16,0,0
2,1191,814,10,7,8,24,0,0
2,1192,823,14,8,11,35,0,0
2,1193,879,11,6,7,16,0,0
2,1194,823,15,8,11,35,0,0
2,1195,850,11,7,9,32,0,0
2,1196,879,11,6,7,16,0,0
2,1197,850,11,7,9,32,0,0
2,1198,879,11,6,7,16,0,0
2,1199,835,8,7,8,21,0,0
2,1200,841,12,7,7,21,0,0
2,1201,856,15,9,10,31,0,0
2,1202,893,13,5,6,20,0,0
2,1203,883,9,7,7,21,0,0
2,1204,850,11,8,10,35,0,0
2,1205,814,11,8,9,28,0,0
2,1206,850,11,8,11,39,0,0
2,1207,879,12,7,8,19,0,0
2,1208,895,21,11,11,23,0,0
2,1209,854,20,9,10,27,0,0
2,1210,895,21,11,11,23,0,0
2,1211,850,11,8,12,42,0,0
2,1212,895,21,11,11,23,0,0
2,1213,853,6,4,4,13,0,0
2,1214,865,11,7,8,22,0,0
2,1215,895,21,11,11,23,0,0
2,1216,833,13,8,9,21,0,0
2,1217,895,21,11,11,23,0,0
2,1218,833,13,8,9,21,0,0
2,1219,895,21,11,11,23,0,0
2,1220,895,21,11,11,23,0,0
2,1221,840,17,7,8,23,0,0
2,1222,818,10,6,9,22,0,0
2,1223,838,12,6,6,18,0,0
2,1224,864,21,13,13,30,0,0
2,1225,807,21,11,15,48,0,0
2,1226,883,10,8,8,22,0,0
2,1227,812,9,4,4,12,0,0
2,1228,813,5,3,3,7,0,0
2,1229,846,2,0,0,0,0,0
2,1230,873,14,6,7,16,0,0
2,1231,882,11,5,5,13,0,0
2,1232,800,14,9,11,27,0,0
2,1233,884,9,4,4,15,0,0
2,1234,876,19,12,13,36,0,0
2,1235,845,10,6,6,23,0,0
2,1236,845,10,6,6,23,0,0
2,1237,855,9,4,4,10,0,0
2,1238,855,9,4,4,10,0,0
2,1239,876,20,13,14,39,0,0
2,1240,813,5,4,4,11,0,0
2,1241,823,16,9,12,38,0,0
2,1242,826,9,6,9,21,0,0
2,1243,851,12,7,7,21,0,0
2,1244,823,16,9,12,38,0,0
2,1245,844,10,7,7,20,0,0
2,1246,851,12,7,7,21,0,0
2,1247,813,5,4,5,15,0,0
2,1248,823,16,9,12,38,0,0
2,1249,844,10,7,7,20,0,0
2,1250,851,12,7,7,21,0,0
2,1251,800,14,9,11,27,0,0
2,1252,800,14,9,11,27,0,0
2,1253,884,10,5,5,19,2,0
2,1254,825,12,5,5,13,0,0
2,1255,842,6,3,3,8,0,0
2,1256,860,12,4,4,7,0,0
2,1257,897,11,7,7,20,0,0
2,1258,863,10,4,4,12,0,0
2,1259,863,10,4,4,12,0,0
2,1260,863,10,4,4,12,0,0
2,1261,800,15,10,12,31,0,0
2,1262,824,7,6,6,22,0,0
2,1263,832,11,3,3,11,0,0
2,1264,850,12,8,12,42,0,0
2,1265,858,9,4,4,11,0,0
2,1266,878,11,3,3,6,0,0
2,1267,879,12,8,9,22,0,0
2,1268,820,5,4,4,7,0,0
2,1269,820,5,4,4,7,0,0
2,1270,820,5,4,4,7,0,0
2,1271,838,13,6,6,18,0,0
2,1272,838,13,6,6,18,0,0
2,1273,841,13,7,7,21,0,0
2,1274,838,13,6,6,18,0,0
2,1275,841,13,7,7,21,0,0
2,1276,816,17,13,15,29,0,0
2,1277,816,17,13,15,29,0,0
2,1278,813,5,4,6,18,0,0
2,1279,882,12,6,6,17,0,0
2,1280,882,12,6,6,17,0,0
2,1281,882,12,6,6,17,0,0
2,1282,841,14,8,8,24,0,0
2,1283,823,17,10,13,41,0,0
2,1284,824,7,6,6,22,0,0
2,1285,850,12,9,13,45,0,0
2,1286,857,9,5,5,10,0,0
2,1287,878,11,4,4,10,0,0
2,1288,879,12,8,10,25,0,0
2,1289,884,11,6,6,23,2,0
2,1290,823,17,10,13,41,0,0
2,1291,824,7,6,6,22,0,0
2,1292,857,9,5,5,10,0,0
2,1293,857,9,5,5,10,0,0
2,1294,824,7,6,6,22,0,0
2,1295,850,13,9,13,45,0,0
2,1296,824,7,6,6,22,0,0
2,1297,850,13,9,13,45,0,0
2,1298,815,14,10,12,36,0,0
2,1299,841,15,9,9,26,0,0
2,1300,888,9,5,5,15,0,0
2,1301,815,14,10,12,36,0,0
2,1302,841,15,9,9,26,0,0
2,1303,888,9,5,5,15,0,0
2,1304,888,9,5,5,15,0,0
2,1305,815,14,11,13,40,0,0
2,1306,888,9,5,5,15,0,0
2,1307,827,4,2,2,7,0,0
2,1308,826,10,7,10,24,0,0
2,1309,826,10,7,10,24,0,0
2,1310,824,7,7,7,25,0,0
2,1311,868,10,6,6,19,0,0
2,1312,856,17,10,11,34,0,0
2,1313,868,10,6,6,19,0,0
2,1314,868,10,6,6,19,0,0
2,1315,864,22,14,14,34,0,0
2,1316,893,15,6,7,24,0,0
2,1317,856,18,11,12,35,0,0
2,1318,863,11,5,5,16,0,0
2,1319,863,11,5,5,16,0,0
2,1320,868,11,7,7,23,0,0
2,1321,863,11,5,5,16,0,0
2,1322,863,11,5,5,16,0,0
2,1323,863,11,5,5,16,0,0
2,1324,863,11,5,5,16,0,0
2,1325,851,13,8,8,25,0,0
2,1326,800,17,11,13,33,0,0
2,1327,893,16,7,8,26,0,0
2,1328,820,6,5,5,8,0,0
2,1329,820,6,5,5,8,0,0
2,1330,820,6,5,5,8,0,0
2,1331,820,6,5,5,8,0,0
2,1332,833,14,9,10,22,0,0
2,1333,868,12,8,8,27,0,0
2,1334,816,19,14,16,32,0,0
2,1335,816,19,14,16,32,0,0
2,1336,887,10,5,5,13,0,0
2,1337,846,3,1,1,3,0,0
2,1338,851,13,9,9,29,0,0
2,1339,870,4,2,3,9,0,0
2,1340,870,4,2,3,9,0,0
2,1341,851,14,9,9,29,0,0
2,1342,870,4,2,3,9,0,0
2,1343,870,4,2,3,9,0,0
2,1344,829,6,2,2,5,0,0
2,1345,817,5,0,0,0,0,0
2,1346,842,6,3,3,8,0,0
2,1347,897,11,8,8,24,0,0
2,1348,888,10,6,6,19,0,0
2,1349,888,10,6,6,19,0,0
2,1350,887,11,6,6,16,0,0
2,1351,875,5,3,3,8,0,0
2,1352,826,12,7,10,24,0,0
2,1353,839,11,7,7,21,0,0
2,1354,875,5,3,3,8,0,0
2,1355,875,5,3,3,8,0,0
2,1356,836,10,8,8,18,0,0
2,1357,855,10,5,5,14,0,0
2,1358,875,5,3,3,8,0,0
2,1359,875,5,3,3,8,0,0
2,1360,875,5,3,3,8,0,0
2,1361,817,5,1,1,4,0,0
2,1362,839,12,8,8,25,0,0
2,1363,842,6,4,4,12,0,0
2,1364,875,5,3,3,8,0,0
2,1365,839,12,8,8,25,0,0
2,1366,875,5,3,3,8,0,0
2,1367,817,5,1,2,8,0,0
2,1368,842,6,4,5,16,0,0
2,1369,817,5,1,3,11,0,0
2,1370,817,6,1,3,11,0,0
2,1371,817,6,2,4,13,0,0
2,1372,817,6,2,5,15,0,0
2,1373,817,7,2,5,15,0,0
2,1374,809,12,7,7,24,0,0
2,1375,809,12,7,7,24,0,0
2,1376,809,12,7,7,24,0,0
2,1377,881,14,5,7,16,0,0
2,1378,881,14,5,7,16,0,0
2,1379,846,4,2,2,5,0,0
2,1380,853,7,4,4,13,0,0
2,1381,833,16,10,11,26,0,0
2,1382,833,16,10,11,26,0,0
2,1383,839,13,9,9,28,0,0
2,1384,860,13,5,5,8,0,0
2,1385,839,13,9,9,28,0,0
2,1386,849,6,3,3,10,0,0
2,1387,860,13,5,5,8,0,0
2,1388,827,5,3,3,11,0,0
2,1389,849,6,3,3,10,0,0
2,1390,833,17,11,12,30,0,0
2,1391,828,9,6,6,16,0,0
2,1392,827,6,4,4,14,0,0
2,1393,890,4,2,2,6,0,0
2,1394,827,6,4,4,14,0,0
2,1395,855,11,6,6,16,0,0
2,1396,874,10,5,6,13,0,0
2,1397,889,15,7,7,14,0,0
2,1398,894,11,4,4,9,0,0
2,1399,825,13,6,6,16,0,0
2,1400,825,13,6,6,16,0,0
2,1401,809,13,8,8,28,0,0
2,1402,833,18,12,13,31,0,0
2,1403,833,18,12,13,31,0,0
2,1404,898,13,3,4,11,0,0
2,1405,898,13,3,4,11,0,0
2,1406,898,13,3,4,11,0,0
2,1407,898,13,3,4,11,0,0
2,1408,885,8,1,1,3,0,0
2,1409,849,7,4,4,14,0,0
2,1410,849,7,4,4,14,0,0
2,1411,849,7,4,4,14,0,0
2,1412,849,8,5,5,16,0,0
2,1413,849,8,5,5,16,0,0
2,1414,888,11,7,7,23,0,0
2,1415,888,11,7,7,23,0,0
2,1416,888,11,7,7,23,0,0
2,1417,899,9,6,6,17,0,0
2,1418,817,8,3,6,16,0,0
2,1419,866,13,9,9,23,0,0
2,1420,871,9,2,3,8,0,0
2,1421,897,12,8,9,28,0,0
2,1422,863,12,6,6,18,0,0
2,1423,804,18,7,7,21,0,0
2,1424,804,18,7,7,21,0,0
2,1425,804,18,7,7,21,0,0
2,1426,804,18,7,7,21,0,0
2,1427,859,21,10,11,32,0,0
2,1428,802,21,10,12,27,0,0
2,1429,803,3,1,1,2,0,0
2,1430,803,3,1,1,2,0,0
2,1431,805,11,9,10,29,0,0
2,1432,885,9,2,2,7,0,0
2,1433,885,10,3,3,11,0,0
2,1434,809,14,9,9,30,0,0
2,1435,871,10,2,3,8,0,0
2,1436,809,14,9,9,30,0,0
2,1437,871,10,2,3,8,0,0
2,1438,871,10,2,3,8,0,0
2,1439,829,7,3,3,7,0,0
2,1440,834,11,7,7,27,1,0
2,1441,874,11,5,6,13,0,0
2,1442,877,3,1,1,3,0,0
2,1443,828,10,7,7,20,0,0
2,1444,829,7,3,3,7,0,0
2,1445,834,11,7,7,27,1,0
2,1446,874,11,5,6,13,0,0
2,1447,877,3,1,1,3,0,0
2,1448,828,10,7,7,20,0,0
2,1449,874,11,5,6,13,0,0
2,1450,830,8,5,5,15,0,0
2,1451,805,12,10,11,33,0,0
2,1452,884,13,7,7,27,2,0
2,1453,884,13,7,7,27,2,0
2,1454,856,20,12,13,36,0,0
2,1455,856,20,12,13,36,0,0
2,1456,819,10,4,4,8,0,0
2,1457,854,21,10,11,31,0,0
2,1458,856,20,12,13,36,0,0
2,1459,843,16,7,8,24,0,0
2,1460,873,16,6,7,16,0,0
2,1461,886,5,3,5,15,0,0
2,1462,836,11,9,9,19,0,0
2,1463,818,13,7,10,24,0,0
2,1464,818,13,7,10,24,0,0
2,1465,818,13,7,10,24,0,0
2,1466,899,10,7,7,20,0,0
2,1467,815,19,11,14,43,0,0
2,1468,842,8,4,6,19,0,0
2,1469,883,12,9,9,23,0,0
2,1470,892,10,7,8,15,0,0
2,1471,893,17,7,8,26,0,0
2,1472,819,10,4,4,8,0,0
2,1473,876,22,14,15,41,0,0
2,1474,895,23,12,12,27,0,0
2,1475,815,19,12,15,47,0,0
2,1476,883,12,10,10,25,0,0
2,1477,892,10,7,8,15,0,0
2,1478,892,10,7,8,15,0,0
2,1479,893,18,8,9,30,0,0
2,1480,866,14,9,9,23,0,0
2,1481,853,9,5,5,17,0,0
2,1482,834,12,7,7,27,1,0
2,1483,828,11,8,8,24,0,0
2,1484,828,11,8,8,24,0,0
2,1485,828,11,8,8,24,0,0
2,1486,800,19,12,14,34,0,0
2,1487,800,19,12,14,34,0,0
2,1488,856,21,13,14,40,0,0
2,1489,859,22,11,12,36,0,0
2,1490,800,19,12,14,34,0,0
2,1491,856,21,13,14,40,0,0
2,1492,888,12,8,8,25,0,0
2,1493,800,19,12,14,34,0,0
2,1494,819,10,4,4,8,0,0
2,1495,856,21,13,14,40,0,0
2,1496,895,23,13,13,31,0,0
2,1497,800,19,12,14,34,0,0
2,1498,819,10,4,4,8,0,0
2,1499,856,21,13,14,40,0,0
2,1500,885,11,4,4,14,0,0
2,1501,853,10,6,6,19,0,0
2,1502,856,21,13,14,40,0,0
2,1503,883,13,10,10,25,0,0
2,1504,853,10,6,6,19,0,0
2,1505,853,10,6,6,19,0,0
2,1506,898,14,4,5,15,0,0
2,1507,853,10,6,6,19,0,0
2,1508,898,14,4,5,15,0,0
2,1509,804,19,8,8,25,0,0
2,1510,843,17,7,8,24,0,0
2,1511,843,17,7,8,24,0,0
2,1512,806,14,5,5,14,0,0
2,1513,815,20,12,16,51,0,0
2,1514,816,21,15,17,36,0,0
2,1515,876,23,15,16,45,0,0
2,1516,876,23,15,16,45,0,0
