episode,step,id_sat,visilbiltys,connexions,completed,completed_reward,aquisition_loss,requests_loss2,0,95,2,0,0,0,0,0
2,114,102,7,2,2,6,0,0
2,115,102,7,2,2,6,0,0
2,116,102,7,2,2,6,0,0
2,117,111,9,3,3,8,0,0
2,118,111,9,3,3,8,0,0
2,119,94,7,3,3,10,0,0
2,120,109,7,1,1,2,0,0
2,121,107,8,3,3,7,0,0
2,122,100,7,2,2,8,0,0
2,123,103,6,3,3,9,0,0
2,124,95,8,4,4,10,0,0
2,125,97,11,3,3,6,0,0
2,126,95,8,4,4,10,0,0
2,127,101,7,2,2,3,0,0
2,128,97,12,3,3,6,0,0
2,129,97,12,3,3,6,0,0
2,130,92,8,3,3,6,0,0
2,131,94,8,4,4,12,0,0
2,132,103,7,3,3,9,0,0
2,133,108,8,2,2,2,0,0
2,134,108,8,2,2,2,0,0
2,135,108,8,2,2,2,0,0
2,136,106,10,4,4,12,0,0
2,137,108,8,2,2,2,0,0
2,138,108,8,2,2,2,0,0
2,139,96,9,5,5,11,0,0
2,140,105,9,2,2,2,0,0
2,141,105,9,2,2,2,0,0
2,142,99,5,1,1,4,0,0
2,143,97,13,4,4,10,0,0
2,144,97,13,4,4,10,0,0
2,145,97,13,4,4,10,0,0
2,146,98,9,3,3,5,0,0
2,147,95,9,5,5,11,0,0
2,148,95,9,5,5,11,0,0
2,149,101,8,3,3,4,0,0
2,150,110,7,2,2,5,0,0
2,151,102,11,3,3,10,0,0
2,152,110,7,2,2,5,0,0
2,153,102,11,3,3,10,0,0
2,154,111,11,4,4,10,0,0
2,155,94,9,5,5,16,0,0
2,156,102,11,3,3,10,0,0
2,157,111,11,4,4,10,0,0
2,158,111,11,4,4,10,0,0
2,159,111,11,4,4,10,0,0
2,160,100,9,3,3,12,0,0
2,161,100,9,3,3,12,0,0
2,162,100,9,3,3,12,0,0
2,163,100,9,3,3,12,0,0
2,164,103,9,4,4,13,0,0
2,165,107,9,4,4,9,0,0
2,166,100,9,3,3,12,0,0
2,167,103,9,4,4,13,0,0
2,168,96,10,6,6,12,0,0
2,169,100,9,3,3,12,0,0
2,170,100,9,3,3,12,0,0
2,171,96,11,6,6,12,0,0
2,172,96,11,6,6,12,0,0
2,173,92,10,4,4,8,0,0
2,174,97,14,5,5,13,0,0
2,175,97,14,5,5,13,0,0
2,176,97,14,5,5,13,0,0
2,177,97,14,5,5,13,0,0
2,178,101,9,4,4,5,0,0
2,179,106,13,5,5,13,0,0
2,180,95,12,6,6,15,0,0
2,181,95,12,6,6,15,0,0
2,182,95,13,6,6,15,0,0
2,183,95,13,6,6,15,0,0
2,184,95,13,6,6,15,0,0
2,185,110,8,3,3,6,0,0
2,186,98,11,4,4,8,0,0
2,187,97,18,6,6,14,0,0
2,188,98,11,4,4,8,0,0
2,189,107,10,5,5,13,0,0
2,190,94,10,6,6,20,0,0
2,191,97,18,6,6,14,0,0
2,192,98,11,4,4,8,0,0
2,193,107,10,5,5,13,0,0
2,194,94,10,6,6,20,0,0
2,195,97,18,6,6,14,0,0
2,196,97,18,6,6,14,0,0
2,197,97,18,6,6,14,0,0
2,198,96,13,7,7,16,0,0
2,199,96,13,7,7,16,0,0
2,200,96,13,7,7,16,0,0
2,201,110,9,4,4,7,0,0
2,202,110,9,4,4,7,0,0
2,203,95,14,7,7,19,0,0
2,204,111,13,5,5,13,0,0
2,205,111,13,5,5,13,0,0
2,206,111,13,5,5,13,0,0
2,207,111,13,5,5,13,0,0
2,208,99,6,2,2,7,0,0
2,209,104,7,3,3,9,0,0
2,210,104,7,3,3,9,0,0
2,211,104,7,3,3,9,0,0
2,212,104,7,3,3,9,0,0
2,213,104,7,3,3,9,0,0
2,214,105,10,3,3,4,0,0
2,215,105,10,3,3,4,0,0
2,216,105,10,3,3,4,0,0
2,217,100,10,4,4,13,0,0
2,218,105,10,3,3,4,0,0
2,219,98,12,5,5,10,0,0
2,220,103,11,5,5,17,0,0
2,221,95,15,8,8,23,0,0
2,222,95,15,8,8,23,0,0
2,223,95,15,8,8,23,0,0
2,224,95,15,8,8,23,0,0
2,225,94,13,7,7,23,0,0
2,226,94,13,7,7,23,0,0
2,227,94,13,7,7,23,0,0
2,228,97,19,7,7,17,0,0
2,229,110,13,5,5,10,0,0
2,230,97,19,7,7,17,0,0
2,231,110,13,5,5,10,0,0
2,232,103,11,5,5,17,0,0
2,233,103,11,5,5,17,0,0
2,234,103,11,5,5,17,0,0
2,235,103,11,5,5,17,0,0
2,236,98,13,6,6,13,0,0
2,237,98,13,6,6,13,0,0
2,238,106,15,6,6,14,0,0
2,239,111,14,6,6,14,0,0
2,240,103,12,6,6,21,0,0
2,241,96,16,8,8,20,0,0
2,242,100,11,5,5,15,0,0
2,243,102,13,4,4,12,0,0
2,244,102,13,4,4,12,0,0
2,245,92,13,5,5,10,0,0
2,246,92,13,5,5,10,0,0
2,247,94,15,8,8,26,0,0
2,248,96,17,9,9,24,0,0
2,249,103,13,7,7,23,0,0
2,250,103,13,7,7,23,0,0
2,251,106,17,7,7,17,0,0
2,252,106,17,7,7,17,0,0
2,253,106,17,7,7,17,0,0
2,254,100,13,6,6,17,0,0
2,255,111,15,7,7,17,0,0
2,256,111,15,7,7,17,0,0
2,257,111,15,7,7,17,0,0
2,258,97,23,8,8,18,0,0
2,259,98,16,7,7,17,0,0
2,260,98,16,7,7,17,0,0
2,261,107,14,6,6,15,0,0
2,262,104,8,4,4,10,0,0
2,263,107,14,6,6,15,0,0
2,264,104,8,4,4,10,0,0
2,265,104,8,4,4,10,0,0
2,266,109,11,2,2,5,0,0
2,267,104,8,4,4,10,0,0
2,268,109,11,2,2,5,0,0
2,269,104,8,4,4,10,0,0
2,270,104,8,4,4,10,0,0
2,271,110,14,6,6,13,0,0
2,272,95,16,9,9,27,0,0
2,273,102,14,5,5,14,0,0
2,274,95,16,9,9,27,0,0
2,275,102,14,5,5,14,0,0
2,276,95,16,9,9,27,0,0
2,277,106,18,8,8,20,0,0
2,278,108,12,3,3,5,0,0
2,279,105,12,4,4,8,0,0
2,280,99,9,3,3,11,0,0
2,281,99,9,3,3,11,0,0
2,282,102,15,6,6,18,0,0
2,283,107,16,7,7,19,0,0
2,284,101,11,5,5,9,0,0
2,285,107,16,7,7,19,0,0
2,286,94,16,9,9,30,0,0
2,287,94,16,9,9,30,0,0
2,288,94,17,9,9,30,0,0
2,289,94,17,9,9,30,0,0
2,290,94,17,9,9,30,0,0
2,291,96,19,10,10,26,0,0
2,292,96,19,10,10,26,0,0
2,293,96,19,10,10,26,0,0
2,294,103,14,8,8,26,0,0
2,295,97,24,9,9,19,0,0
2,296,100,15,7,7,21,0,0
2,297,100,15,7,7,21,0,0
2,298,100,15,7,7,21,0,0
2,299,103,15,9,9,27,0,0
2,300,102,16,7,7,20,0,0
2,301,106,19,9,9,22,0,0
2,302,92,17,6,6,11,0,0
2,303,111,20,8,8,18,0,0
2,304,95,17,10,10,29,0,0
2,305,104,11,5,5,14,0,0
2,306,107,17,8,8,21,0,0
2,307,107,17,8,8,21,0,0
2,308,107,17,8,8,21,0,0
2,309,96,20,11,11,29,0,0
2,310,110,16,7,7,15,0,0
2,311,96,21,11,11,29,0,0
2,312,110,16,7,7,15,0,0
2,313,95,17,10,10,29,0,0
2,314,110,17,7,7,15,0,0
2,315,110,17,7,7,15,0,0
2,316,93,8,1,1,2,0,0
2,317,101,12,6,6,12,0,0
2,318,101,12,6,6,12,0,0
2,319,97,25,10,10,22,0,0
2,320,97,25,10,10,22,0,0
2,321,95,18,11,11,31,0,0
2,322,95,18,11,11,31,0,0
2,323,95,18,11,11,31,0,0
2,324,108,14,4,4,6,0,0
2,325,104,12,6,6,16,0,0
2,326,104,12,6,6,16,0,0
2,327,104,12,6,6,16,0,0
2,328,106,21,10,10,24,0,0
2,329,106,21,10,10,24,0,0
2,330,104,13,6,6,16,0,0
2,331,106,21,10,10,24,0,0
2,332,104,13,6,6,16,0,0
2,333,101,13,7,7,13,0,0
2,334,107,18,9,9,23,0,0
2,335,94,19,10,10,32,0,0
2,336,92,19,7,7,12,0,0
2,337,92,19,7,7,12,0,0
2,338,95,19,12,12,32,0,0
2,339,95,19,12,12,32,0,0
2,340,95,19,12,12,32,0,0
2,341,110,19,8,8,19,0,0
2,342,110,19,8,8,19,0,0
2,343,109,15,3,3,6,0,0
2,344,109,15,3,3,6,0,0
2,345,111,22,9,9,20,0,0
2,346,93,9,2,2,4,0,0
2,347,103,17,10,10,29,0,0
2,348,93,9,2,2,4,0,0
2,349,101,14,8,8,17,0,0
2,350,103,17,10,10,29,0,0
2,351,101,14,8,8,17,0,0
2,352,103,17,10,10,29,0,0
2,353,105,15,5,5,9,0,0
2,354,95,21,13,13,34,0,0
2,355,95,21,13,13,34,0,0
2,356,93,10,3,3,5,0,0
2,357,93,10,3,3,5,0,0
2,358,98,19,8,8,20,0,0
2,359,100,16,8,8,25,0,0
2,360,100,16,8,8,25,0,0
2,361,100,16,8,8,25,0,0
2,362,100,16,8,8,25,0,0
2,363,106,22,11,11,27,0,0
2,364,106,22,11,11,27,0,0
2,365,106,22,11,11,27,0,0
2,366,106,22,11,11,27,0,0
2,367,96,24,12,12,33,0,0
2,368,96,24,12,12,33,0,0
2,369,96,24,12,12,33,0,0
2,370,94,20,11,11,35,0,0
2,371,96,24,12,12,33,0,0
2,372,94,20,11,11,35,0,0
2,373,96,24,12,12,33,0,0
2,374,94,20,11,11,35,0,0
2,375,103,18,11,11,31,0,0
2,376,100,17,9,9,29,0,0
2,377,103,18,11,11,31,0,0
2,378,103,18,11,11,31,0,0
2,379,103,19,12,12,35,0,0
2,380,98,20,9,9,24,0,0
2,381,108,15,5,5,9,0,0
2,382,108,15,5,5,9,0,0
2,383,110,23,9,9,21,0,0
2,384,108,15,5,5,9,0,0
2,385,110,23,9,9,21,0,0
2,386,108,15,5,5,9,0,0
2,387,108,15,5,5,9,0,0
2,388,108,15,5,5,9,0,0
2,389,108,15,5,5,9,0,0
2,390,104,14,7,7,19,0,0
2,391,104,14,7,7,19,0,0
2,392,96,26,13,13,36,0,0
2,393,106,25,12,12,29,0,3
2,394,106,25,12,12,29,0,3
2,395,98,21,10,10,27,0,0
2,396,98,21,10,10,27,0,0
2,397,94,23,12,12,36,0,0
2,398,98,21,10,10,27,0,0
2,399,92,22,8,8,14,0,2
2,400,92,22,8,8,14,0,2
2,401,107,20,10,10,24,0,0
2,402,107,20,10,10,24,0,0
2,403,111,23,10,10,23,0,0
2,404,103,20,13,13,37,0,4
2,405,111,23,10,10,23,0,0
2,406,100,20,10,10,32,0,0
2,407,102,17,8,8,23,0,0
2,408,95,24,14,14,38,0,2
2,409,99,14,4,4,14,0,0
2,410,105,17,6,6,13,0,0
2,411,107,21,11,11,26,0,0
2,412,107,21,11,11,26,0,0
2,413,105,18,6,6,13,0,0
2,414,107,21,11,11,26,0,0
2,415,96,27,14,14,37,0,3
2,416,105,18,6,6,13,0,0
2,417,107,21,11,11,26,0,0
2,418,96,27,14,14,37,0,3
2,419,107,21,11,11,26,0,0
2,420,107,21,11,11,26,0,0
2,421,101,15,9,9,21,0,6
2,422,101,15,9,9,21,0,6
2,423,111,24,11,11,24,0,0
2,424,110,24,10,10,25,0,0
2,425,94,24,13,13,39,0,0
2,426,110,24,10,10,25,0,0
2,427,94,24,13,13,39,0,0
2,428,94,24,13,13,39,0,0
2,429,94,24,13,13,39,0,0
2,430,97,28,11,11,25,0,5
2,431,94,24,13,13,39,0,0
2,432,106,27,13,13,30,0,3
2,433,106,27,13,13,30,0,3
2,434,106,27,13,13,30,0,3
2,435,103,21,14,14,39,0,7
2,436,103,21,14,14,39,0,7
2,437,103,21,14,14,39,0,7
2,438,99,14,4,4,14,0,0
2,439,107,23,12,12,29,0,0
2,440,107,23,12,12,29,0,0
2,441,102,18,9,9,27,0,0
2,442,107,23,12,12,29,0,0
2,443,108,19,6,6,13,0,4
2,444,107,23,12,12,29,0,0
2,445,108,19,6,6,13,0,4
2,446,108,19,6,6,13,0,4
2,447,96,29,15,15,41,0,3
2,448,97,29,12,12,29,0,5
2,449,97,29,12,12,29,0,5
2,450,97,29,12,12,29,0,5
2,451,103,22,15,15,41,0,7
2,452,103,22,15,15,41,0,7
2,453,101,17,10,10,22,0,6
2,454,106,28,14,14,33,0,4
2,455,106,28,14,14,33,0,4
2,456,92,25,9,9,17,0,2
2,457,92,25,9,9,17,0,2
2,458,95,25,15,15,39,0,5
2,459,95,25,15,15,39,0,5
2,460,95,25,15,15,39,0,5
2,461,95,25,15,15,39,0,5
2,462,95,25,15,15,39,0,5
2,463,95,25,15,15,39,0,5
2,464,110,26,11,11,29,0,0
2,465,110,26,11,11,29,0,0
2,466,110,26,11,11,29,0,0
2,467,102,19,10,10,29,0,0
2,468,102,19,10,10,29,0,0
2,469,111,27,12,12,27,0,0
2,470,111,28,12,12,27,0,0
2,471,111,28,12,12,27,0,0
2,472,111,28,12,12,27,0,0
2,473,111,28,12,12,27,0,0
2,474,95,26,16,16,41,0,5
2,475,96,32,16,16,43,0,3
2,476,96,32,16,16,43,0,3
2,477,100,23,11,11,34,0,0
2,478,105,19,7,7,14,0,0
2,479,105,19,7,7,14,0,0
2,480,97,30,13,13,32,0,5
2,481,99,15,5,5,16,0,0
2,482,97,30,13,13,32,0,5
2,483,97,31,13,13,32,0,5
2,484,107,24,13,13,32,0,0
2,485,107,24,13,13,32,0,0
2,486,107,24,13,13,32,0,0
2,487,107,24,13,13,32,0,0
2,488,102,20,11,11,33,0,1
2,489,107,24,13,13,32,0,0
2,490,95,27,17,17,42,0,8
2,491,95,27,17,17,42,0,8
2,492,94,26,14,14,42,0,0
2,493,98,23,11,11,29,0,11
2,494,110,28,12,12,33,0,0
2,495,110,28,12,12,33,0,0
2,496,101,21,11,11,26,0,8
2,497,103,23,16,16,43,0,7
2,498,100,25,12,12,38,0,4
2,499,100,25,12,12,38,0,4
2,500,100,25,12,12,38,0,4
2,501,100,25,12,12,38,0,4
2,502,100,25,12,12,38,0,4
2,503,98,24,12,12,33,0,11
2,504,100,25,12,12,38,0,4
2,505,98,24,12,12,33,0,11
2,506,100,25,12,12,38,0,4
2,507,95,31,18,18,46,0,9
2,508,95,31,18,18,46,0,9
2,509,111,29,12,12,27,0,3
2,510,106,30,15,15,35,0,11
2,511,94,27,15,15,45,0,3
2,512,106,30,15,15,35,0,11
2,513,94,27,15,15,45,0,3
2,514,106,30,15,15,35,0,11
2,515,103,24,17,17,45,0,7
2,516,103,24,17,17,45,0,7
2,517,109,17,4,4,9,0,4
2,518,110,31,13,13,34,0,0
2,519,92,30,10,10,19,0,2
2,520,105,20,8,8,15,0,0
2,521,104,16,8,8,22,0,4
2,522,99,16,6,6,18,0,4
2,523,94,28,16,16,48,0,3
2,524,98,25,13,13,36,0,11
2,525,99,16,6,6,18,0,4
2,526,98,25,13,13,36,0,11
2,527,98,25,13,13,36,0,11
2,528,108,22,7,7,17,0,4
2,529,102,21,12,12,34,0,1
2,530,111,30,13,13,31,0,3
2,531,111,30,13,13,31,0,3
2,532,98,26,14,14,39,0,11
2,533,100,29,13,13,39,0,8
2,534,100,29,13,13,39,0,8
2,535,101,22,12,12,30,0,10
2,536,100,29,13,13,39,0,8
2,537,106,31,16,16,36,0,16
2,538,94,29,17,17,50,0,3
2,539,103,26,18,18,48,0,7
2,540,98,27,15,15,41,0,11
2,541,107,30,14,14,36,0,13
2,542,106,32,17,17,39,0,16
2,543,110,33,14,14,36,0,4
2,544,102,23,13,13,36,0,4
2,545,102,23,13,13,36,0,8
2,546,111,31,14,14,34,0,7
2,547,92,34,11,11,20,0,2
2,548,96,34,17,17,44,0,8
2,549,96,34,17,17,44,0,8
2,550,109,18,5,5,12,0,4
2,551,103,27,19,19,49,0,11
2,552,111,32,15,15,35,0,15
2,553,111,32,15,15,35,0,15
2,554,100,31,14,14,41,0,14
2,555,100,31,14,14,41,0,14
2,556,98,29,16,16,43,0,14
2,557,98,29,16,16,43,0,14
2,558,104,17,9,9,24,0,4
2,559,99,18,7,7,22,0,6
2,560,106,34,18,18,43,0,16
2,561,106,34,18,18,43,0,16
2,562,94,31,18,18,54,0,7
2,563,106,34,18,18,43,0,16
2,564,106,34,18,18,43,0,16
2,565,106,34,18,18,43,0,16
2,566,107,31,15,15,37,0,17
2,567,101,23,13,13,34,0,10
2,568,96,36,18,18,46,0,15
2,569,96,36,18,18,46,0,15
2,570,96,36,18,18,46,0,15
2,571,109,19,6,6,16,0,4
2,572,108,24,8,8,20,0,8
2,573,102,24,14,14,39,0,12
2,574,102,24,14,14,39,0,12
2,575,102,24,14,14,39,0,12
2,576,103,32,20,20,52,0,12
2,577,103,32,20,20,52,0,12
2,578,103,32,20,20,52,0,12
2,579,103,32,20,20,52,0,12
2,580,103,32,20,20,52,0,12
2,581,97,34,14,14,35,0,14
2,582,97,34,14,14,35,0,14
2,583,93,13,4,4,6,0,0
2,584,110,34,15,15,40,0,4
2,585,110,34,15,15,40,0,4
2,586,95,33,19,19,47,0,24
2,587,98,30,17,17,47,0,20
2,588,98,30,17,17,47,0,20
2,589,107,32,16,16,38,0,21
2,590,96,37,19,19,50,0,17
2,591,96,37,19,19,50,0,17
2,592,96,37,19,19,50,0,21
2,593,92,36,12,12,21,0,10
2,594,96,38,20,20,54,0,21
2,595,100,36,15,15,43,0,24
2,596,100,36,15,15,43,0,24
2,597,96,39,20,20,54,0,21
2,598,96,40,21,21,56,0,21
2,599,105,21,9,9,19,0,3
2,600,105,21,9,9,19,0,3
2,601,102,27,15,15,42,0,13
2,602,102,27,15,15,42,0,13
2,603,105,22,9,9,19,0,3
2,604,106,36,19,19,44,0,22
2,605,102,27,15,15,42,0,13
2,606,105,22,9,9,19,0,3
2,607,106,36,19,19,44,0,25
2,608,105,22,9,9,19,0,3
2,609,106,36,19,19,44,0,25
2,610,105,22,9,9,19,0,3
2,611,106,36,19,19,44,0,25
2,612,106,36,19,19,44,0,25
2,613,106,36,19,19,44,0,25
2,614,101,26,14,14,38,0,13
2,615,106,36,19,19,44,0,25
2,616,101,26,14,14,38,0,13
2,617,106,36,19,19,44,0,25
2,618,95,34,20,20,51,0,27
2,619,97,35,15,15,37,0,23
2,620,97,35,15,15,37,0,23
2,621,97,35,15,15,37,0,23
2,622,97,35,15,15,37,0,23
2,623,97,35,15,15,37,0,23
2,624,97,36,16,16,39,0,23
2,625,95,35,21,21,53,0,27
2,626,104,18,10,10,27,0,6
2,627,107,36,17,17,39,0,23
2,628,107,36,17,17,39,0,23
2,629,110,36,16,16,41,0,4
2,630,109,20,7,7,17,0,5
2,631,109,20,7,7,17,0,5
2,632,108,25,9,9,21,0,11
2,633,108,25,9,9,21,0,11
2,634,108,25,9,9,21,0,11
2,635,103,34,21,21,53,0,16
2,636,101,28,15,15,40,0,13
2,637,100,37,16,16,44,0,28
2,638,94,32,19,19,55,0,13
2,639,98,33,18,18,48,0,25
2,640,104,19,11,11,28,0,9
2,641,104,19,11,11,28,0,9
2,642,104,19,11,11,28,0,9
2,643,104,19,11,11,28,0,9
2,644,104,19,11,11,28,0,10
2,645,104,20,12,12,31,0,12
2,646,105,23,10,10,23,0,6
2,647,105,23,10,10,23,0,6
2,648,105,23,10,10,23,0,6
2,649,110,37,17,17,44,0,4
2,650,110,37,17,17,44,0,4
2,651,110,37,17,17,44,0,4
2,652,103,35,22,22,54,0,16
2,653,110,37,17,17,44,0,4
2,654,103,35,22,22,54,0,16
2,655,110,37,17,17,44,0,4
2,656,103,35,22,22,54,0,16
2,657,110,37,17,17,44,0,4
2,658,110,37,17,17,44,0,4
2,659,110,37,17,17,44,0,4
2,660,94,33,20,20,59,0,13
2,661,94,33,20,20,59,0,13
2,662,94,33,20,20,59,0,13
2,663,94,33,20,20,59,0,13
2,664,106,38,20,20,46,0,34
2,665,94,34,21,21,62,0,15
2,666,98,35,19,19,49,0,36
2,667,94,35,22,22,64,0,15
2,668,94,35,22,22,64,0,15
2,669,92,39,13,13,22,0,12
2,670,92,39,13,13,22,0,12
2,671,92,39,13,13,22,0,12
2,672,92,39,13,13,22,0,12
2,673,111,34,16,16,36,0,35
2,674,103,36,23,23,58,0,16
2,675,111,34,16,16,36,0,38
2,676,104,22,13,13,32,0,12
2,677,97,37,17,17,43,0,34
2,678,97,37,17,17,43,0,34
2,679,103,37,24,24,62,0,16
2,680,111,35,17,17,40,0,40
2,681,103,37,24,24,62,0,16
2,682,103,37,24,24,62,0,16
2,683,103,37,24,24,62,0,16
2,684,103,37,24,24,62,0,16
2,685,108,27,10,10,23,0,17
2,686,108,27,10,10,23,0,17
2,687,108,27,10,10,23,0,17
2,688,108,27,10,10,23,0,17
2,689,108,27,10,10,23,0,17
2,690,111,36,18,18,43,0,44
2,691,103,38,25,25,65,0,21
2,692,103,38,25,25,65,0,21
2,693,103,38,25,25,65,0,21
2,694,96,41,22,22,57,0,34
2,695,96,41,22,22,57,0,34
2,696,98,37,20,20,50,0,38
2,697,107,37,18,18,41,0,29
2,698,107,37,18,18,41,0,29
2,699,111,37,19,19,46,0,48
2,700,100,41,17,17,45,0,49
2,701,107,37,18,18,41,0,29
2,702,100,41,17,17,45,0,49
2,703,94,36,23,23,65,0,17
2,704,100,41,17,17,45,0,49
2,705,94,36,23,23,65,0,17
2,706,100,41,17,17,45,0,49
2,707,94,36,23,23,65,0,17
2,708,92,40,14,14,23,0,16
2,709,92,40,14,14,23,0,16
2,710,105,25,11,11,25,0,6
2,711,105,25,11,11,25,0,6
2,712,105,25,11,11,25,0,6
2,713,110,38,18,18,48,0,15
2,714,110,38,18,18,48,0,15
2,715,110,38,18,18,48,0,15
2,716,110,38,18,18,48,0,15
2,717,97,38,18,18,46,0,39
2,718,101,32,16,16,41,0,22
2,719,98,40,21,21,53,0,42
2,720,94,37,24,24,68,0,17
2,721,94,37,24,24,68,0,17
2,722,107,38,19,19,42,0,29
2,723,96,42,23,23,58,0,35
2,724,102,33,16,16,43,0,26
2,725,96,42,23,23,58,0,35
2,726,95,36,22,22,54,0,39
2,727,111,40,20,20,49,0,48
2,728,106,42,21,21,49,0,40
2,729,111,40,20,20,49,0,48
2,730,106,42,21,21,49,0,40
2,731,111,40,20,20,49,0,48
2,732,111,40,20,20,49,0,48
2,733,101,33,17,17,42,0,24
2,734,94,38,25,25,69,0,18
2,735,110,40,19,19,51,0,16
2,736,96,43,24,24,62,0,38
2,737,110,40,19,19,51,0,16
2,738,99,19,8,8,25,0,26
2,739,99,19,8,8,25,0,26
2,740,99,19,8,8,25,0,26
2,741,97,39,19,19,49,0,41
2,742,99,19,8,8,25,0,26
2,743,97,39,19,19,49,0,41
2,744,92,42,15,15,26,0,19
2,745,92,42,15,15,26,0,19
2,746,95,37,23,23,57,0,42
2,747,107,41,20,20,46,0,35
2,748,98,42,22,22,55,0,50
2,749,95,38,24,24,61,0,43
2,750,94,39,26,26,70,0,23
2,751,95,38,24,24,61,0,43
2,752,94,39,26,26,70,0,23
2,753,93,15,5,5,9,0,6
2,754,106,44,22,22,53,0,45
2,755,104,24,14,14,36,0,15
2,756,110,41,20,20,52,0,20
2,757,95,39,25,25,64,0,48
2,758,95,39,25,25,64,0,48
2,759,95,40,26,26,66,0,57
2,760,95,40,26,26,66,0,59
2,761,95,40,26,26,66,0,59
2,762,94,40,27,27,72,0,27
2,763,111,41,20,20,49,0,67
2,764,103,39,26,26,69,0,39
2,765,111,41,20,20,49,0,67
2,766,103,39,26,26,69,0,39
2,767,101,38,18,18,46,0,27
2,768,101,38,18,18,46,0,27
2,769,100,47,18,18,48,0,64
2,770,101,38,18,18,46,0,27
2,771,106,46,23,23,57,0,56
