episode,step,id_sat,visilbiltys,connexions,completed,completed_reward,aquisition_loss,requests_loss2,0,220,1,0,0,0,0,0
2,206,220,5,0,0,0,0,0
2,207,224,1,0,0,0,0,0
2,208,227,5,0,0,0,0,0
2,209,228,3,0,0,0,0,0
2,210,230,1,0,0,0,0,0
2,211,232,3,0,0,0,0,0
2,212,239,5,0,0,0,0,0
2,213,220,5,0,0,0,0,0
2,214,224,1,0,0,0,0,0
2,215,227,5,0,0,0,0,0
2,216,228,3,0,0,0,0,0
2,217,230,1,0,0,0,0,0
2,218,232,3,0,0,0,0,0
2,219,239,5,0,0,0,0,0
2,220,220,5,0,0,0,0,0
2,221,224,1,0,0,0,0,0
2,222,227,5,0,0,0,0,0
2,223,228,3,0,0,0,0,0
2,224,230,1,0,0,0,0,0
2,225,232,3,0,0,0,0,0
2,226,239,5,0,0,0,0,0
2,227,220,5,0,0,0,0,0
2,228,224,1,0,0,0,0,0
2,229,227,5,0,0,0,0,0
2,230,228,3,0,0,0,0,0
2,231,230,1,0,0,0,0,0
2,232,232,3,0,0,0,0,0
2,233,239,5,0,0,0,0,0
2,234,220,5,0,0,0,0,0
2,235,224,1,0,0,0,0,0
2,236,227,5,0,0,0,0,0
2,237,228,3,0,0,0,0,0
2,238,230,1,0,0,0,0,0
2,239,232,3,0,0,0,0,0
2,240,239,5,0,0,0,0,0
2,241,220,5,0,0,0,0,0
2,242,224,1,0,0,0,0,0
2,243,227,5,0,0,0,0,0
2,244,228,3,0,0,0,0,0
2,245,232,3,0,0,0,0,0
2,246,239,5,0,0,0,0,0
2,247,220,5,0,0,0,0,0
2,248,224,1,0,0,0,0,0
2,249,227,5,0,0,0,0,0
2,250,228,3,0,0,0,0,0
2,251,232,3,0,0,0,0,0
2,252,239,5,0,0,0,0,0
2,253,220,5,0,0,0,0,0
2,254,224,1,0,0,0,0,0
2,255,227,5,0,0,0,0,0
2,256,228,3,0,0,0,0,0
2,257,230,2,0,0,0,0,0
2,258,231,4,0,0,0,0,0
2,259,232,3,0,0,0,0,0
2,260,237,2,0,0,0,0,0
2,261,239,5,0,0,0,0,0
2,262,220,5,0,0,0,0,0
2,263,224,1,0,0,0,0,0
2,264,228,3,0,0,0,0,0
2,265,230,2,0,0,0,0,0
2,266,231,4,0,0,0,0,0
2,267,232,3,0,0,0,0,0
2,268,237,2,0,0,0,0,0
2,269,239,5,0,0,0,0,0
2,270,220,5,0,0,0,0,0
2,271,224,1,0,0,0,0,0
2,272,228,3,0,0,0,0,0
2,273,230,2,0,0,0,0,0
2,274,231,4,0,0,0,0,0
2,275,232,3,0,0,0,0,0
2,276,237,2,0,0,0,0,0
2,277,239,5,0,0,0,0,0
2,278,220,5,0,0,0,0,0
2,279,228,3,0,0,0,0,0
2,280,230,2,0,0,0,0,0
2,281,231,4,0,0,0,0,0
2,282,232,3,0,0,0,0,0
2,283,234,2,0,0,0,0,0
2,284,237,2,0,0,0,0,0
2,285,239,5,0,0,0,0,0
2,286,220,5,0,0,0,0,0
2,287,228,3,0,0,0,0,0
2,288,231,4,0,0,0,0,0
2,289,232,3,0,0,0,0,0
2,290,234,2,0,0,0,0,0
2,291,237,2,0,0,0,0,0
2,292,220,5,0,0,0,0,0
2,293,224,2,0,0,0,0,0
2,294,228,3,0,0,0,0,0
2,295,231,4,0,0,0,0,0
2,296,232,3,0,0,0,0,0
2,297,234,2,0,0,0,0,0
2,298,237,2,0,0,0,0,0
2,299,220,5,0,0,0,0,0
2,300,224,2,0,0,0,0,0
2,301,228,3,0,0,0,0,0
2,302,230,3,0,0,0,0,0
2,303,231,4,0,0,0,0,0
2,304,232,3,0,0,0,0,0
2,305,234,2,0,0,0,0,0
2,306,237,2,0,0,0,0,0
2,307,220,5,0,0,0,0,0
2,308,224,2,0,0,0,0,0
2,309,228,3,0,0,0,0,0
2,310,230,3,0,0,0,0,0
2,311,231,4,0,0,0,0,0
2,312,232,3,0,0,0,0,0
2,313,234,2,0,0,0,0,0
2,314,237,2,0,0,0,0,0
2,315,238,1,0,0,0,0,0
2,316,220,5,0,0,0,0,0
2,317,224,2,0,0,0,0,0
2,318,228,3,0,0,0,0,0
2,319,230,3,0,0,0,0,0
2,320,231,4,0,0,0,0,0
2,321,232,3,0,0,0,0,0
2,322,234,2,0,0,0,0,0
2,323,237,2,0,0,0,0,0
2,324,238,1,0,0,0,0,0
2,325,220,5,0,0,0,0,0
2,326,224,2,0,0,0,0,0
2,327,228,3,0,0,0,0,0
2,328,230,3,0,0,0,0,0
2,329,231,4,0,0,0,0,0
2,330,232,3,0,0,0,0,0
2,331,234,2,0,0,0,0,0
2,332,237,2,0,0,0,0,0
2,333,238,1,0,0,0,0,0
2,334,220,5,0,0,0,0,0
2,335,224,2,0,0,0,0,0
2,336,228,3,0,0,0,0,0
2,337,230,3,0,0,0,0,0
2,338,231,4,0,0,0,0,0
2,339,232,3,0,0,0,0,0
2,340,234,2,0,0,0,0,0
2,341,237,2,0,0,0,0,0
2,342,238,1,0,0,0,0,0
2,343,220,5,0,0,0,0,0
2,344,224,2,0,0,0,0,0
2,345,228,3,0,0,0,0,0
2,346,230,3,0,0,0,0,0
2,347,231,4,0,0,0,0,0
2,348,232,3,0,0,0,0,0
2,349,237,2,0,0,0,0,0
2,350,238,1,0,0,0,0,0
2,351,220,5,0,0,0,0,0
2,352,224,2,0,0,0,0,0
2,353,228,3,0,0,0,0,0
2,354,230,3,0,0,0,0,0
2,355,231,4,0,0,0,0,0
2,356,232,3,0,0,0,0,0
2,357,237,2,0,0,0,0,0
2,358,238,1,0,0,0,0,0
2,359,224,2,0,0,0,0,0
2,360,228,3,0,0,0,0,0
2,361,230,3,0,0,0,0,0
2,362,231,4,0,0,0,0,0
2,363,232,3,0,0,0,0,0
2,364,237,2,0,0,0,0,0
2,365,238,1,0,0,0,0,0
2,366,224,2,0,0,0,0,0
2,367,228,3,0,0,0,0,0
2,368,230,3,0,0,0,0,0
2,369,231,4,0,0,0,0,0
2,370,232,3,0,0,0,0,0
2,371,234,3,0,0,0,0,0
2,372,237,2,0,0,0,0,0
2,373,238,1,0,0,0,0,0
2,374,224,2,0,0,0,0,0
2,375,228,3,0,0,0,0,0
2,376,230,3,0,0,0,0,0
2,377,231,4,0,0,0,0,0
2,378,232,3,0,0,0,0,0
2,379,234,3,0,0,0,0,0
2,380,237,2,0,0,0,0,0
2,381,238,1,0,0,0,0,0
2,382,224,2,0,0,0,0,0
2,383,228,3,0,0,0,0,0
2,384,230,3,0,0,0,0,0
2,385,231,4,0,0,0,0,0
2,386,232,3,0,0,0,0,0
2,387,234,3,0,0,0,0,0
2,388,237,2,0,0,0,0,0
2,389,238,1,0,0,0,0,0
2,390,224,2,0,0,0,0,0
2,391,228,3,0,0,0,0,0
2,392,230,3,0,0,0,0,0
2,393,231,4,0,0,0,0,0
2,394,232,3,0,0,0,0,0
2,395,234,3,0,0,0,0,0
2,396,237,2,0,0,0,0,0
2,397,238,1,0,0,0,0,0
2,398,224,2,0,0,0,0,0
2,399,228,3,0,0,0,0,0
2,400,230,3,0,0,0,0,0
2,401,231,4,0,0,0,0,0
2,402,232,3,0,0,0,0,0
2,403,234,3,0,0,0,0,0
2,404,237,2,0,0,0,0,0
2,405,238,1,0,0,0,0,0
2,406,224,2,0,0,0,0,0
2,407,228,3,0,0,0,0,0
2,408,230,3,0,0,0,0,0
2,409,231,4,0,0,0,0,0
2,410,232,3,0,0,0,0,0
2,411,234,3,0,0,0,0,0
2,412,237,2,0,0,0,0,0
2,413,238,1,0,0,0,0,0
2,414,224,2,0,0,0,0,0
2,415,228,3,0,0,0,0,0
2,416,230,3,0,0,0,0,0
2,417,231,4,0,0,0,0,0
2,418,232,3,0,0,0,0,0
2,419,234,3,0,0,0,0,0
2,420,237,2,0,0,0,0,0
2,421,238,1,0,0,0,0,0
2,422,224,2,0,0,0,0,0
2,423,228,3,0,0,0,0,0
2,424,230,3,0,0,0,0,0
2,425,231,4,0,0,0,0,0
2,426,232,3,0,0,0,0,0
2,427,234,3,0,0,0,0,0
2,428,237,2,0,0,0,0,0
2,429,238,1,0,0,0,0,0
2,430,224,2,0,0,0,0,0
2,431,228,3,0,0,0,0,0
2,432,230,3,0,0,0,0,0
2,433,231,4,0,0,0,0,0
2,434,232,3,0,0,0,0,0
2,435,234,3,0,0,0,0,0
2,436,237,2,0,0,0,0,0
2,437,238,1,0,0,0,0,0
2,438,224,2,0,0,0,0,0
2,439,228,3,0,0,0,0,0
2,440,230,3,0,0,0,0,0
2,441,231,4,0,0,0,0,0
2,442,232,3,0,0,0,0,0
2,443,234,3,0,0,0,0,0
2,444,237,2,0,0,0,0,0
2,445,238,1,0,0,0,0,0
2,446,224,2,0,0,0,0,0
2,447,228,3,0,0,0,0,0
2,448,230,3,0,0,0,0,0
2,449,231,4,0,0,0,0,0
2,450,232,3,0,0,0,0,0
2,451,234,3,0,0,0,0,0
2,452,237,2,0,0,0,0,0
2,453,224,2,0,0,0,0,0
2,454,228,3,0,0,0,0,0
2,455,230,3,0,0,0,0,0
2,456,231,4,0,0,0,0,0
2,457,232,3,0,0,0,0,0
2,458,234,3,0,0,0,0,0
2,459,237,2,0,0,0,0,0
2,460,224,2,0,0,0,0,0
2,461,228,3,0,0,0,0,0
2,462,230,3,0,0,0,0,0
2,463,231,4,0,0,0,0,0
2,464,232,3,0,0,0,0,0
2,465,234,3,0,0,0,0,0
2,466,237,2,0,0,0,0,0
2,467,238,2,0,0,0,0,0
2,468,224,2,0,0,0,0,0
2,469,228,3,0,0,0,0,0
2,470,230,3,0,0,0,0,0
2,471,231,4,0,0,0,0,0
2,472,232,3,0,0,0,0,0
2,473,234,3,0,0,0,0,0
2,474,237,2,0,0,0,0,0
2,475,238,2,0,0,0,0,0
2,476,224,2,0,0,0,0,0
2,477,228,3,0,0,0,0,0
2,478,230,3,0,0,0,0,0
2,479,231,4,0,0,0,0,0
2,480,234,3,0,0,0,0,0
2,481,237,2,0,0,0,0,0
2,482,238,2,0,0,0,0,0
2,483,224,2,0,0,0,0,0
2,484,228,3,0,0,0,0,0
2,485,230,3,0,0,0,0,0
2,486,231,4,0,0,0,0,0
2,487,234,3,0,0,0,0,0
2,488,237,2,0,0,0,0,0
2,489,238,2,0,0,0,0,0
2,490,224,2,0,0,0,0,0
2,491,228,3,0,0,0,0,0
2,492,230,3,0,0,0,0,0
2,493,231,4,0,0,0,0,0
2,494,232,4,0,0,0,0,0
2,495,234,3,0,0,0,0,0
2,496,237,2,0,0,0,0,0
2,497,238,2,0,0,0,0,0
2,498,224,2,0,0,0,0,0
2,499,228,3,0,0,0,0,0
2,500,230,3,0,0,0,0,0
2,501,231,4,0,0,0,0,0
2,502,232,4,0,0,0,0,0
2,503,234,3,0,0,0,0,0
2,504,237,2,0,0,0,0,0
2,505,238,2,0,0,0,0,0
2,506,224,2,0,0,0,0,0
2,507,228,3,0,0,0,0,0
2,508,230,3,0,0,0,0,0
2,509,232,4,0,0,0,0,0
2,510,234,3,0,0,0,0,0
2,511,237,2,0,0,0,0,0
2,512,238,2,0,0,0,0,0
2,513,224,2,0,0,0,0,0
2,514,228,3,0,0,0,0,0
2,515,230,3,0,0,0,0,0
2,516,232,4,0,0,0,0,0
2,517,234,3,0,0,0,0,0
2,518,237,2,0,0,0,0,0
2,519,238,2,0,0,0,0,0
2,520,224,2,0,0,0,0,0
2,521,228,3,0,0,0,0,0
2,522,230,3,0,0,0,0,0
2,523,232,4,0,0,0,0,0
2,524,234,3,0,0,0,0,0
2,525,238,2,0,0,0,0,0
2,526,224,2,0,0,0,0,0
2,527,228,3,0,0,0,0,0
2,528,230,3,0,0,0,0,0
2,529,232,4,0,0,0,0,0
2,530,234,3,0,0,0,0,0
2,531,238,2,0,0,0,0,0
2,532,224,2,0,0,0,0,0
2,533,228,3,0,0,0,0,0
2,534,230,3,0,0,0,0,0
2,535,232,4,0,0,0,0,0
2,536,234,3,0,0,0,0,0
2,537,224,2,0,0,0,0,0
2,538,228,3,0,0,0,0,0
2,539,230,3,0,0,0,0,0
2,540,232,4,0,0,0,0,0
2,541,234,3,0,0,0,0,0
2,542,237,3,0,0,0,0,0
2,543,224,2,0,0,0,0,0
2,544,228,3,0,0,0,0,0
2,545,230,3,0,0,0,0,0
2,546,232,4,0,0,0,0,0
2,547,234,3,0,0,0,0,0
2,548,237,3,0,0,0,0,0
2,549,238,3,0,0,0,0,0
2,550,224,2,0,0,0,0,0
2,551,225,1,0,0,0,0,0
2,552,228,3,0,0,0,0,0
2,553,230,3,0,0,0,0,0
2,554,232,4,0,0,0,0,0
2,555,234,3,0,0,0,0,0
2,556,237,3,0,0,0,0,0
2,557,238,3,0,0,0,0,0
2,558,224,2,0,0,0,0,0
2,559,225,1,0,0,0,0,0
2,560,228,3,0,0,0,0,0
2,561,230,3,0,0,0,0,0
2,562,232,4,0,0,0,0,0
2,563,234,3,0,0,0,0,0
2,564,237,3,0,0,0,0,0
2,565,238,3,0,0,0,0,0
2,566,224,2,0,0,0,0,0
2,567,225,1,0,0,0,0,0
2,568,228,3,0,0,0,0,0
2,569,232,4,0,0,0,0,0
2,570,234,3,0,0,0,0,0
2,571,237,3,0,0,0,0,0
2,572,238,3,0,0,0,0,0
2,573,224,2,0,0,0,0,0
2,574,225,1,0,0,0,0,0
2,575,228,3,0,0,0,0,0
2,576,232,4,0,0,0,0,0
2,577,234,3,0,0,0,0,0
2,578,237,3,0,0,0,0,0
2,579,238,3,0,0,0,0,0
2,580,224,2,0,0,0,0,0
2,581,225,1,0,0,0,0,0
2,582,228,3,0,0,0,0,0
2,583,230,4,0,0,0,0,0
2,584,232,4,0,0,0,0,0
2,585,234,3,0,0,0,0,0
2,586,237,3,0,0,0,0,0
2,587,238,3,0,0,0,0,0
2,588,224,2,0,0,0,0,0
2,589,225,1,0,0,0,0,0
2,590,228,3,0,0,0,0,0
2,591,230,4,0,0,0,0,0
2,592,232,4,0,0,0,0,0
2,593,234,3,0,0,0,0,0
2,594,237,3,0,0,0,0,0
2,595,238,3,0,0,0,0,0
2,596,224,2,0,0,0,0,0
2,597,225,1,0,0,0,0,0
2,598,228,3,0,0,0,0,0
2,599,230,4,0,0,0,0,0
2,600,232,4,0,0,0,0,0
2,601,234,3,0,0,0,0,0
2,602,237,3,0,0,0,0,0
2,603,238,3,0,0,0,0,0
2,604,224,2,0,0,0,0,0
2,605,225,1,0,0,0,0,0
2,606,228,3,0,0,0,0,0
2,607,230,4,0,0,0,0,0
2,608,232,4,0,0,0,0,0
2,609,234,3,0,0,0,0,0
2,610,237,3,0,0,0,0,0
2,611,238,3,0,0,0,0,0
2,612,225,1,0,0,0,0,0
2,613,228,3,0,0,0,0,0
2,614,230,4,0,0,0,0,0
2,615,232,4,0,0,0,0,0
2,616,234,3,0,0,0,0,0
2,617,237,3,0,0,0,0,0
2,618,238,3,0,0,0,0,0
2,619,225,1,0,0,0,0,0
2,620,228,3,0,0,0,0,0
2,621,230,4,0,0,0,0,0
2,622,232,4,0,0,0,0,0
2,623,234,3,0,0,0,0,0
2,624,237,3,0,0,0,0,0
2,625,238,3,0,0,0,0,0
2,626,224,3,0,0,0,0,0
2,627,225,1,0,0,0,0,0
2,628,228,3,0,0,0,0,0
2,629,230,4,0,0,0,0,0
2,630,232,4,0,0,0,0,0
2,631,234,3,0,0,0,0,0
2,632,237,3,0,0,0,0,0
2,633,238,3,0,0,0,0,0
2,634,225,1,0,0,0,0,0
2,635,228,3,0,0,0,0,0
2,636,230,4,0,0,0,0,0
2,637,232,4,0,0,0,0,0
2,638,234,3,0,0,0,0,0
2,639,237,3,0,0,0,0,0
2,640,238,3,0,0,0,0,0
2,641,225,1,0,0,0,0,0
2,642,228,3,0,0,0,0,0
2,643,230,4,0,0,0,0,0
2,644,232,4,0,0,0,0,0
2,645,234,3,0,0,0,0,0
2,646,237,3,0,0,0,0,0
2,647,238,3,0,0,0,0,0
2,648,224,4,0,0,0,0,0
2,649,225,1,0,0,0,0,0
2,650,230,4,0,0,0,0,0
2,651,232,4,0,0,0,0,0
2,652,234,3,0,0,0,0,0
2,653,237,3,0,0,0,0,0
2,654,238,3,0,0,0,0,0
2,655,224,4,0,0,0,0,0
2,656,225,1,0,0,0,0,0
2,657,230,4,0,0,0,0,0
2,658,232,4,0,0,0,0,0
2,659,234,3,0,0,0,0,0
2,660,237,3,0,0,0,0,0
2,661,238,3,0,0,0,0,0
2,662,224,4,0,0,0,0,0
2,663,225,1,0,0,0,0,0
2,664,228,4,0,0,0,0,0
2,665,230,4,0,0,0,0,0
2,666,232,4,0,0,0,0,0
2,667,234,3,0,0,0,0,0
2,668,237,3,0,0,0,0,0
2,669,238,3,0,0,0,0,0
2,670,224,4,0,0,0,0,0
2,671,225,1,0,0,0,0,0
2,672,228,4,0,0,0,0,0
2,673,230,4,0,0,0,0,0
2,674,232,4,0,0,0,0,0
2,675,234,3,0,0,0,0,0
2,676,237,3,0,0,0,0,0
2,677,238,3,0,0,0,0,0
2,678,224,4,0,0,0,0,0
2,679,225,1,0,0,0,0,0
2,680,228,4,0,0,0,0,0
2,681,230,4,0,0,0,0,0
2,682,232,4,0,0,0,0,0
2,683,234,3,0,0,0,0,0
2,684,237,3,0,0,0,0,0
2,685,238,3,0,0,0,0,0
2,686,225,1,0,0,0,0,0
2,687,228,4,0,0,0,0,0
2,688,232,4,0,0,0,0,0
2,689,234,3,0,0,0,0,0
2,690,237,3,0,0,0,0,0
2,691,238,3,0,0,0,0,0
2,692,228,4,0,0,0,0,0
2,693,232,4,0,0,0,0,0
2,694,237,3,0,0,0,0,0
2,695,238,3,0,0,0,0,0
2,696,228,4,0,0,0,0,0
2,697,230,5,0,0,0,0,0
2,698,232,4,0,0,0,0,0
2,699,237,3,0,0,0,0,0
2,700,238,3,0,0,0,0,0
2,701,225,2,0,0,0,0,0
2,702,227,6,0,0,0,0,0
2,703,228,4,0,0,0,0,0
2,704,230,5,0,0,0,0,0
2,705,232,4,0,0,0,0,0
2,706,234,4,0,0,0,0,0
2,707,237,3,0,0,0,0,0
2,708,238,3,0,0,0,0,0
2,709,224,5,0,0,0,0,0
2,710,225,2,0,0,0,0,0
2,711,227,6,0,0,0,0,0
2,712,228,4,0,0,0,0,0
2,713,230,5,0,0,0,0,0
2,714,232,4,0,0,0,0,0
2,715,234,4,0,0,0,0,0
2,716,237,3,0,0,0,0,0
2,717,238,3,0,0,0,0,0
2,718,224,5,0,0,0,0,0
2,719,225,2,0,0,0,0,0
2,720,227,6,0,0,0,0,0
2,721,228,4,0,0,0,0,0
2,722,230,5,0,0,0,0,0
2,723,232,4,0,0,0,0,0
2,724,234,4,0,0,0,0,0
2,725,237,3,0,0,0,0,0
2,726,238,3,0,0,0,0,0
2,727,224,5,0,0,0,0,0
2,728,225,2,0,0,0,0,0
2,729,227,6,0,0,0,0,0
2,730,228,4,0,0,0,0,0
2,731,230,5,0,0,0,0,0
2,732,232,4,0,0,0,0,0
2,733,234,4,0,0,0,0,0
2,734,237,3,0,0,0,0,0
2,735,238,3,0,0,0,0,0
2,736,224,5,0,0,0,0,0
2,737,225,2,0,0,0,0,0
2,738,227,6,0,0,0,0,0
2,739,228,4,0,0,0,0,0
2,740,232,4,0,0,0,0,0
2,741,234,4,0,0,0,0,0
2,742,238,3,0,0,0,0,0
2,743,224,5,0,0,0,0,0
2,744,225,2,0,0,0,0,0
2,745,227,6,0,0,0,0,0
2,746,228,4,0,0,0,0,0
2,747,232,4,0,0,0,0,0
2,748,234,4,0,0,0,0,0
2,749,238,3,0,0,0,0,0
2,750,224,5,0,0,0,0,0
2,751,225,2,0,0,0,0,0
2,752,227,6,0,0,0,0,0
2,753,228,4,0,0,0,0,0
2,754,230,6,0,0,0,0,0
2,755,232,4,0,0,0,0,0
2,756,234,4,0,0,0,0,0
2,757,237,4,0,0,0,0,0
2,758,238,3,0,0,0,0,0
2,759,224,5,0,0,0,0,0
2,760,225,2,0,0,0,0,0
2,761,227,6,0,0,0,0,0
2,762,228,4,0,0,0,0,0
2,763,230,6,0,0,0,0,0
2,764,232,4,0,0,0,0,0
2,765,233,3,0,0,0,0,0
2,766,234,4,0,0,0,0,0
2,767,237,4,0,0,0,0,0
2,768,238,3,0,0,0,0,0
2,769,224,5,0,0,0,0,0
2,770,225,2,0,0,0,0,0
2,771,227,6,0,0,0,0,0
